Original_x,Optimal_x,Cost,Objective,Runtime
"[8.6, 0.49, 0.51, 2.0, 0.422, 16.0, 62.0, 0.9979, 3.03, 1.17, 9.0]","[ 4.          0.2         1.44037025  6.7         0.422      16.
 62.          0.9979      3.03        1.17        9.        ]",10.520370253636312,10.520370253636312,0.0145649909973144
"[9.0, 0.48, 0.32, 2.8, 0.084, 21.0, 122.0, 0.9984, 3.32, 0.62, 9.4]","[5.29166483e+00 2.00000000e-01 8.44860801e-01 6.70000000e+00
 8.40000000e-02 2.10000000e+01 1.22000000e+02 9.98400000e-01
 3.32000000e+00 6.20000000e-01 9.40000000e+00]",8.413195971377111,8.413195971377111,0.0227799415588378
"[9.0, 0.47, 0.31, 2.7, 0.084, 24.0, 125.0, 0.9984, 3.31, 0.61, 9.4]","[5.29166483e+00 2.00000000e-01 8.31856471e-01 6.70000000e+00
 8.40000000e-02 2.40000000e+01 1.25000000e+02 9.98400000e-01
 3.31000000e+00 6.10000000e-01 9.40000000e+00]",8.500191641634736,8.500191641634736,0.0131754875183105
"[7.0, 0.65, 0.02, 2.1, 0.066, 8.0, 25.0, 0.9972, 3.47, 0.67, 9.5]","[ 5.29166483  0.2         0.90064072  6.7         0.066       8.
 25.          0.9972      3.47        0.67        9.5       ]",7.638975889887730,7.638975889887730,0.0140683650970458
"[7.0, 0.65, 0.02, 2.1, 0.066, 8.0, 25.0, 0.9972, 3.47, 0.67, 9.5]","[ 5.29166483  0.2         0.90064072  6.7         0.066       8.
 25.          0.9972      3.47        0.67        9.5       ]",7.638975889887730,7.638975889887730,0.0158593654632568
"[9.4, 0.615, 0.28, 3.2, 0.087, 18.0, 72.0, 1.0001, 3.31, 0.53, 9.7]","[ 4.          0.2         0.87609091  6.7         0.087      18.
 72.          1.0001      3.31        0.53        9.7       ]",9.911090905464767,9.911090905464767,0.0156600475311279
"[7.0, 0.65, 0.02, 2.1, 0.066, 8.0, 25.0, 0.9972, 3.47, 0.67, 9.5]","[ 5.29166483  0.2         0.90064072  6.7         0.066       8.
 25.          0.9972      3.47        0.67        9.5       ]",7.638975889887730,7.638975889887730,0.0137639045715332
"[7.0, 0.64, 0.02, 2.1, 0.067, 9.0, 23.0, 0.997, 3.47, 0.67, 9.4]","[ 4.          0.2         0.93221019  6.7         0.067       9.
 23.          0.997       3.47        0.67        9.4       ]",8.952210190358214,8.952210190358214,0.0133960247039794
"[9.1, 0.765, 0.04, 1.6, 0.078, 4.0, 14.0, 0.998, 3.29, 0.54, 9.7]","[ 5.29166483  0.2         0.81932392  6.7         0.078       4.
 14.          0.998       3.29        0.54        9.7       ]",10.252659088859312,10.252659088859312,0.0166633129119873
"[8.4, 1.035, 0.15, 6.0, 0.073, 11.0, 54.0, 0.999, 3.37, 0.49, 9.9]","[ 4.          0.2         0.92111944  6.7         0.073      11.
 54.          0.999       3.37        0.49        9.9       ]",6.706119436475955,6.706119436475955,0.014190673828125
"[7.0, 0.78, 0.08, 2.0, 0.093, 10.0, 19.0, 0.9956, 3.4, 0.47, 10.0]","[ 4.          0.2         1.06505613  6.7         0.093      10.
 19.          0.9956      3.4         0.47       10.        ]",9.26505612989011,9.26505612989011,0.0170137882232666
"[7.4, 0.49, 0.19, 3.0, 0.077, 16.0, 37.0, 0.9966, 3.37, 0.51, 10.5]","[ 4.          0.2         0.69481517  6.7         0.077      16.
 37.          0.9966      3.37        0.51       10.5       ]",7.894815170768645,7.894815170768645,0.0138959884643554
"[8.9, 0.565, 0.34, 3.0, 0.093, 16.0, 112.0, 0.9998, 3.38, 0.61, 9.5]","[4.0000000e+00 2.0000000e-01 9.8945996e-01 6.7000000e+00 9.3000000e-02
 1.6000000e+01 1.1200000e+02 9.9980000e-01 3.3800000e+00 6.1000000e-01
 9.5000000e+00]",9.614459960092342,9.614459960092342,0.0266242027282714
"[8.7, 0.69, 0.0, 3.2, 0.084, 13.0, 33.0, 0.9992, 3.36, 0.45, 9.4]","[ 4.          0.2         1.16250352  6.7         0.084      13.
 33.          0.9992      3.36        0.45        9.4       ]",9.852503520582078,9.852503520582078,0.0129084587097167
"[8.0, 0.43, 0.36, 2.3, 0.075, 10.0, 48.0, 0.9976, 3.34, 0.46, 9.4]","[ 5.29166483  0.2         1.0890705   6.7         0.075      10.
 48.          0.9976      3.34        0.46        9.4       ]",8.067405675340584,8.067405675340584,0.0131843090057373
"[9.9, 0.74, 0.28, 2.6, 0.078, 21.0, 77.0, 0.998, 3.28, 0.51, 9.8]","[ 4.        0.2       0.769704  6.7       0.078    21.       77.
  0.998     3.28      0.51      9.8     ]",11.029703995053636,11.029703995053636,0.0166857242584228
"[7.2, 0.49, 0.18, 2.7, 0.069, 13.0, 34.0, 0.9967, 3.29, 0.48, 9.2]","[ 5.29166483  0.2         0.99048021  6.7         0.069      13.
 34.          0.9967      3.29        0.48        9.2       ]",7.008815383232344,7.008815383232344,0.0144679546356201
"[8.0, 0.43, 0.36, 2.3, 0.075, 10.0, 48.0, 0.9976, 3.34, 0.46, 9.4]","[ 5.29166483  0.2         1.0890705   6.7         0.075      10.
 48.          0.9976      3.34        0.46        9.4       ]",8.067405675340584,8.067405675340584,0.0143237113952636
"[8.4, 0.56, 0.04, 2.0, 0.0819999999999999, 10.0, 22.0, 0.9976, 3.22, 0.44, 9.6]","[ 4.          0.2         0.88763854  6.7         0.082      10.
 22.          0.9976      3.22        0.44        9.6       ]",10.307638540463063,10.307638540463063,0.0131430625915527
"[7.1, 0.66, 0.0, 3.9, 0.086, 17.0, 45.0, 0.9976, 3.46, 0.54, 9.5]","[ 4.          0.2         1.15540682  6.7         0.086      17.
 45.          0.9976      3.46        0.54        9.5       ]",7.515406823004734,7.515406823004734,0.014763593673706
"[8.4, 0.56, 0.04, 2.0, 0.0819999999999999, 10.0, 22.0, 0.9976, 3.22, 0.44, 9.6]","[ 4.          0.2         0.88763854  6.7         0.082      10.
 22.          0.9976      3.22        0.44        9.6       ]",10.307638540463063,10.307638540463063,0.0130853652954101
"[7.5, 1.115, 0.1, 3.1, 0.086, 5.0, 12.0, 0.9958, 3.54, 0.6, 11.2]","[ 4.         0.2        0.6981908  6.7        0.086      5.
 12.         0.9958     3.54       0.6       11.2      ]",8.613190798443862,8.613190798443862,0.0138375759124755
"[6.4, 0.57, 0.02, 1.8, 0.067, 4.0, 11.0, 0.997, 3.46, 0.68, 9.5]","[ 6.41317341  0.2         0.88626605  6.7         0.067       4.
 11.          0.997       3.46        0.68        9.5       ]",6.149439452493224,6.149439452493224,0.0160720348358154
"[6.4, 0.57, 0.02, 1.8, 0.067, 4.0, 11.0, 0.997, 3.46, 0.68, 9.5]","[ 6.41317341  0.2         0.88626605  6.7         0.067       4.
 11.          0.997       3.46        0.68        9.5       ]",6.149439452493224,6.149439452493224,0.0210092067718505
"[9.5, 0.55, 0.66, 2.3, 0.387, 12.0, 37.0, 0.9982, 3.17, 0.67, 9.6]","[ 4.          0.2         2.05853663  6.7         0.387      12.
 37.          0.9982      3.17        0.67        9.6       ]",11.648536629688528,11.648536629688528,0.0136055946350097
"[7.3, 0.835, 0.03, 2.1, 0.092, 10.0, 19.0, 0.9966, 3.39, 0.47, 9.6]","[ 4.          0.2         1.16885223  6.7         0.092      10.
 19.          0.9966      3.39        0.47        9.6       ]",9.673852226861716,9.673852226861716,0.0140621662139892
"[7.0, 0.45, 0.34, 2.7, 0.0819999999999999, 16.0, 72.0, 0.998, 3.55, 0.6, 9.5]","[ 5.29166483  0.2         1.20502123  6.7         0.082      16.
 72.          0.998       3.55        0.6         9.5       ]",6.823356400994084,6.823356400994084,0.0225186347961425
"[7.7, 0.56, 0.2, 2.0, 0.075, 9.0, 39.0, 0.9987, 3.48, 0.62, 9.3]","[ 4.          0.2         1.10359584  6.7         0.075       9.
 39.          0.9987      3.48        0.62        9.3       ]",9.663595839668443,9.663595839668443,0.014594554901123
"[7.7, 0.965, 0.1, 2.1, 0.1119999999999999, 11.0, 22.0, 0.9963, 3.26, 0.5, 9.5]","[ 4.          0.2         1.04703788  6.7         0.112      11.
 22.          0.9963      3.26        0.5         9.5       ]",10.012037880077677,10.012037880077677,0.0136520862579345
"[7.7, 0.965, 0.1, 2.1, 0.1119999999999999, 11.0, 22.0, 0.9963, 3.26, 0.5, 9.5]","[ 4.          0.2         1.04703788  6.7         0.112      11.
 22.          0.9963      3.26        0.5         9.5       ]",10.012037880077677,10.012037880077677,0.0139689445495605
"[8.2, 0.59, 0.0, 2.5, 0.093, 19.0, 58.0, 1.0002, 3.5, 0.65, 9.3]","[ 5.29166483  0.2         1.14779896  6.7         0.093      19.
 58.          1.0002      3.5         0.65        9.3       ]",8.646134131079211,8.646134131079211,0.0142543315887451
"[9.0, 0.69, 0.0, 2.4, 0.088, 19.0, 38.0, 0.999, 3.35, 0.6, 9.3]","[ 4.          0.2         0.94698025  6.7         0.088      19.
 38.          0.999       3.35        0.6         9.3       ]",10.736980249567273,10.736980249567273,0.016897439956665
"[6.5, 0.615, 0.0, 1.9, 0.065, 9.0, 18.0, 0.9972, 3.46, 0.65, 9.2]","[ 6.50598777  0.2         0.9964852   6.7         0.065       9.
 18.          0.9972      3.46        0.65        9.2       ]",6.217472963497033,6.217472963497033,0.0194909572601318
"[11.1, 0.39, 0.54, 2.7, 0.095, 21.0, 101.0, 1.0001, 3.13, 0.51, 9.5]","[5.27887155e+00 4.00000000e-01 7.20269063e-01 6.70000000e+00
 9.50000000e-02 2.10000000e+01 1.01000000e+02 1.00010000e+00
 3.13000000e+00 5.10000000e-01 9.50000000e+00]",10.011397516046600,10.011397516046600,0.0200467109680175
"[7.3, 0.51, 0.18, 2.1, 0.07, 12.0, 28.0, 0.99768, 3.52, 0.73, 9.5]","[ 4.         0.2        0.8945794  6.7        0.07      12.
 28.         0.99768    3.52       0.73       9.5      ]",8.924579402863322,8.924579402863322,0.0133824348449707
"[8.2, 0.34, 0.38, 2.5, 0.08, 12.0, 57.0, 0.9978, 3.3, 0.47, 9.0]","[ 4.63303913  0.4         1.15652559  6.7         0.08       12.
 57.          0.9978      3.3         0.47        9.        ]",8.603486461774304,8.603486461774304,0.0144202709197998
"[8.6, 0.33, 0.4, 2.6, 0.083, 16.0, 68.0, 0.99782, 3.3, 0.48, 9.4]","[ 5.49051074  0.3475      1.01821165  6.7         0.083      16.
 68.          0.99782     3.3         0.48        9.4       ]",7.845200908146649,7.845200908146649,0.0164422988891601
"[7.2, 0.5, 0.18, 2.1, 0.071, 12.0, 31.0, 0.99761, 3.52, 0.72, 9.6]","[ 4.          0.2         0.88490548  6.7         0.071      12.
 31.          0.99761     3.52        0.72        9.6       ]",8.804905483697966,8.804905483697966,0.0128993988037109
"[7.3, 0.51, 0.18, 2.1, 0.07, 12.0, 28.0, 0.99768, 3.52, 0.73, 9.5]","[ 4.         0.2        0.8945794  6.7        0.07      12.
 28.         0.99768    3.52       0.73       9.5      ]",8.924579402863322,8.924579402863322,0.0192329883575439
"[8.3, 0.65, 0.1, 2.9, 0.089, 17.0, 40.0, 0.99803, 3.29, 0.55, 9.5]","[ 4.          0.2         0.87871439  6.7         0.089      17.
 40.          0.99803     3.29        0.55        9.5       ]",9.328714386473673,9.328714386473673,0.0143423080444335
"[8.3, 0.65, 0.1, 2.9, 0.089, 17.0, 40.0, 0.99803, 3.29, 0.55, 9.5]","[ 4.          0.2         0.87871439  6.7         0.089      17.
 40.          0.99803     3.29        0.55        9.5       ]",9.328714386473673,9.328714386473673,0.0152268409729003
"[7.6, 0.54, 0.13, 2.5, 0.0969999999999999, 24.0, 66.0, 0.99785, 3.39, 0.61, 9.4]","[ 4.          0.2         1.00345677  6.7         0.097      24.
 66.          0.99785     3.39        0.61        9.4       ]",9.013456766084574,9.013456766084574,0.0133826732635498
"[8.3, 0.65, 0.1, 2.9, 0.089, 17.0, 40.0, 0.99803, 3.29, 0.55, 9.5]","[ 4.          0.2         0.87871439  6.7         0.089      17.
 40.          0.99803     3.29        0.55        9.5       ]",9.328714386473673,9.328714386473673,0.0182423591613769
"[7.8, 0.48, 0.68, 1.7, 0.415, 14.0, 32.0, 0.99656, 3.09, 1.06, 9.1]","[ 5.29166483  0.2         1.63244251  6.7         0.415      14.
 32.          0.99656     3.09        1.06        9.1       ]",8.740777680201446,8.740777680201446,0.0128154754638671
"[7.8, 0.91, 0.07, 1.9, 0.0579999999999999, 22.0, 47.0, 0.99525, 3.51, 0.43, 10.7]","[ 5.29166483  0.2         0.85837166  6.7         0.058      22.
 47.          0.99525     3.51        0.43       10.7       ]",8.806706829910396,8.806706829910396,0.0190279483795166
"[6.3, 0.98, 0.01, 2.0, 0.057, 15.0, 33.0, 0.99488, 3.6, 0.46, 11.2]","[ 6.32035904  0.2         0.82071393  6.7         0.057      15.
 33.          0.99488     3.6         0.46       11.2       ]",6.311072971463105,6.311072971463105,0.0183072090148925
"[8.1, 0.87, 0.0, 2.2, 0.084, 10.0, 31.0, 0.99656, 3.25, 0.5, 9.8]","[ 4.          0.2         0.79746153  6.7         0.084      10.
 31.          0.99656     3.25        0.5         9.8       ]",10.067461534129631,10.067461534129631,0.0131881237030029
"[8.1, 0.87, 0.0, 2.2, 0.084, 10.0, 31.0, 0.99656, 3.25, 0.5, 9.8]","[ 4.          0.2         0.79746153  6.7         0.084      10.
 31.          0.99656     3.25        0.5         9.8       ]",10.067461534129631,10.067461534129631,0.0126323699951171
"[8.8, 0.42, 0.21, 2.5, 0.092, 33.0, 88.0, 0.99823, 3.19, 0.52, 9.2]","[ 4.          0.2         0.82301403  6.7         0.092      33.
 88.          0.99823     3.19        0.52        9.2       ]",9.833014026394426,9.833014026394426,0.0136942863464355
"[9.3, 0.655, 0.26, 2.0, 0.096, 5.0, 35.0, 0.99738, 3.25, 0.42, 9.6]","[ 4.          0.2         1.06832676  6.7         0.096       5.
 35.          0.99738     3.25        0.42        9.6       ]",11.263326761313657,11.263326761313657,0.0129525661468505
"[8.8, 0.7, 0.0, 1.7, 0.069, 8.0, 19.0, 0.99701, 3.31, 0.53, 10.0]","[ 4.          0.2         0.71021237  6.7         0.069       8.
 19.          0.99701     3.31        0.53       10.        ]",11.010212367445262,11.010212367445262,0.0144965648651123
"[9.3, 0.655, 0.26, 2.0, 0.096, 5.0, 35.0, 0.99738, 3.25, 0.42, 9.6]","[ 4.          0.2         1.06832676  6.7         0.096       5.
 35.          0.99738     3.25        0.42        9.6       ]",11.263326761313657,11.263326761313657,0.0146453380584716
"[9.1, 0.68, 0.11, 2.8, 0.093, 11.0, 44.0, 0.99888, 3.31, 0.55, 9.5]","[ 4.          0.2         0.95989561  6.7         0.093      11.
 44.          0.99888     3.31        0.55        9.5       ]",10.329895611312319,10.329895611312319,0.018993854522705
"[9.2, 0.67, 0.1, 3.0, 0.091, 12.0, 48.0, 0.99888, 3.31, 0.54, 9.5]","[ 4.          0.2         0.96189304  6.7         0.091      12.
 48.          0.99888     3.31        0.54        9.5       ]",10.231893039227305,10.231893039227305,0.0187506675720214
"[8.8, 0.59, 0.18, 2.9, 0.089, 12.0, 74.0, 0.99738, 3.14, 0.54, 9.4]","[ 4.          0.2         0.72103449  6.7         0.089      12.
 74.          0.99738     3.14        0.54        9.4       ]",9.531034494872215,9.531034494872215,0.0163683891296386
"[7.5, 0.6, 0.32, 2.7, 0.103, 13.0, 98.0, 0.99938, 3.45, 0.62, 9.5]","[ 5.29166483  0.2         1.14739116  6.7         0.103      13.
 98.          0.99938     3.45        0.62        9.5       ]",7.435726326181181,7.435726326181181,0.0186712741851806
"[7.1, 0.59, 0.02, 2.3, 0.0819999999999999, 24.0, 94.0, 0.99744, 3.55, 0.53, 9.7]","[4.00000000e+00 2.00000000e-01 1.22289569e+00 6.70000000e+00
 8.20000000e-02 2.40000000e+01 9.40000000e+01 9.97440000e-01
 3.55000000e+00 5.30000000e-01 9.70000000e+00]",9.092895693582579,9.092895693582579,0.0141901969909667
"[7.9, 0.72, 0.01, 1.9, 0.076, 7.0, 32.0, 0.99668, 3.39, 0.54, 9.6]","[ 4.          0.2         0.99766974  6.7         0.076       7.
 32.          0.99668     3.39        0.54        9.6       ]",10.207669739601843,10.207669739601843,0.0130946636199951
"[7.1, 0.59, 0.02, 2.3, 0.0819999999999999, 24.0, 94.0, 0.99744, 3.55, 0.53, 9.7]","[4.00000000e+00 2.00000000e-01 1.22289569e+00 6.70000000e+00
 8.20000000e-02 2.40000000e+01 9.40000000e+01 9.97440000e-01
 3.55000000e+00 5.30000000e-01 9.70000000e+00]",9.092895693582579,9.092895693582579,0.0163395404815673
"[9.4, 0.685, 0.26, 2.4, 0.0819999999999999, 23.0, 143.0, 0.9978, 3.28, 0.55, 9.4]","[4.00000000e+00 2.00000000e-01 8.76898543e-01 6.70000000e+00
 8.20000000e-02 2.30000000e+01 1.43000000e+02 9.97800000e-01
 3.28000000e+00 5.50000000e-01 9.40000000e+00]",10.801898542687754,10.801898542687754,0.0138921737670898
"[9.5, 0.57, 0.27, 2.3, 0.0819999999999999, 23.0, 144.0, 0.99782, 3.27, 0.55, 9.4]","[4.00000000e+00 2.00000000e-01 8.61171711e-01 6.70000000e+00
 8.20000000e-02 2.30000000e+01 1.44000000e+02 9.97820000e-01
 3.27000000e+00 5.50000000e-01 9.40000000e+00]",10.861171710944135,10.861171710944135,0.013343334197998
"[7.9, 0.4, 0.29, 1.8, 0.157, 1.0, 44.0, 0.9973, 3.3, 0.92, 9.5]","[ 4.          0.2         0.76462505  6.7         0.157       1.
 44.          0.9973      3.3         0.92        9.5       ]",9.474625053937438,9.474625053937438,0.014434814453125
"[7.9, 0.4, 0.3, 1.8, 0.157, 2.0, 45.0, 0.99727, 3.31, 0.91, 9.5]","[ 4.          0.2         0.79197414  6.7         0.157       2.
 45.          0.99727     3.31        0.91        9.5       ]",9.491974144736672,9.491974144736672,0.0143890380859375
"[7.2, 1.0, 0.0, 3.0, 0.102, 7.0, 16.0, 0.99586, 3.43, 0.46, 10.0]","[ 5.29166483  0.2         1.18782413  6.7         0.102       7.
 16.          0.99586     3.43        0.46       10.        ]",7.596159301894837,7.596159301894837,0.0178256034851074
"[6.9, 0.765, 0.18, 2.4, 0.243, 5.5, 48.0, 0.99612, 3.4, 0.6, 10.3]","[ 4.          0.2         1.59445351  6.7         0.243       5.5
 48.          0.99612     3.4         0.6        10.3       ]",9.179453505826098,9.179453505826098,0.0130317211151123
"[6.9, 0.635, 0.17, 2.4, 0.241, 6.0, 18.0, 0.9961, 3.4, 0.59, 10.3]","[ 4.          0.2         1.58345119  6.7         0.241       6.
 18.          0.9961      3.4         0.59       10.3       ]",9.048451191817121,9.048451191817121,0.0173301696777343
"[7.1, 0.52, 0.03, 2.6, 0.076, 21.0, 92.0, 0.99745, 3.5, 0.6, 9.8]","[4.00000000e+00 2.00000000e-01 9.85312992e-01 6.70000000e+00
 7.60000000e-02 2.10000000e+01 9.20000000e+01 9.97450000e-01
 3.50000000e+00 6.00000000e-01 9.80000000e+00]",8.475312991773135,8.475312991773135,0.0182423591613769
"[7.0, 0.57, 0.0, 2.0, 0.19, 12.0, 45.0, 0.99676, 3.31, 0.6, 9.4]","[ 4.          0.2         1.42313544  6.7         0.19       12.
 45.          0.99676     3.31        0.6         9.4       ]",9.493135435659371,9.493135435659371,0.0125486850738525
"[6.5, 0.46, 0.14, 2.4, 0.114, 9.0, 37.0, 0.99732, 3.66, 0.65, 9.8]","[ 6.50598777  0.2         1.3966506   6.7         0.114       9.
 37.          0.99732     3.66        0.65        9.8       ]",5.822638370986603,5.822638370986603,0.0167686939239501
"[9.0, 0.82, 0.05, 2.4, 0.081, 26.0, 96.0, 0.99814, 3.36, 0.53, 10.0]","[5.29166483e+00 2.00000000e-01 8.07534455e-01 6.70000000e+00
 8.10000000e-02 2.60000000e+01 9.60000000e+01 9.98140000e-01
 3.36000000e+00 5.30000000e-01 1.00000000e+01]",9.385869625344263,9.385869625344263,0.0144972801208496
"[6.5, 0.46, 0.14, 2.4, 0.114, 9.0, 37.0, 0.99732, 3.66, 0.65, 9.8]","[ 6.50598777  0.2         1.3966506   6.7         0.114       9.
 37.          0.99732     3.66        0.65        9.8       ]",5.822638370986603,5.822638370986603,0.0170397758483886
"[7.1, 0.59, 0.01, 2.5, 0.077, 20.0, 85.0, 0.99746, 3.55, 0.59, 9.8]","[4.00000000e+00 2.00000000e-01 1.08784457e+00 6.70000000e+00
 7.70000000e-02 2.00000000e+01 8.50000000e+01 9.97460000e-01
 3.55000000e+00 5.90000000e-01 9.80000000e+00]",8.767844570917091,8.767844570917091,0.0139343738555908
"[9.9, 0.35, 0.41, 2.3, 0.083, 11.0, 61.0, 0.9982, 3.21, 0.5, 9.5]","[ 4.76220562  0.4         0.82976027  6.7         0.083      11.
 61.          0.9982      3.21        0.5         9.5       ]",10.007554653912690,10.007554653912690,0.0151987075805664
"[9.9, 0.35, 0.41, 2.3, 0.083, 11.0, 61.0, 0.9982, 3.21, 0.5, 9.5]","[ 4.76220562  0.4         0.82976027  6.7         0.083      11.
 61.          0.9982      3.21        0.5         9.5       ]",10.007554653912690,10.007554653912690,0.0194699764251709
"[8.6, 0.63, 0.17, 2.9, 0.099, 21.0, 119.0, 0.998, 3.09, 0.52, 9.3]","[4.00000000e+00 2.00000000e-01 7.34245098e-01 6.70000000e+00
 9.90000000e-02 2.10000000e+01 1.19000000e+02 9.98000000e-01
 3.09000000e+00 5.20000000e-01 9.30000000e+00]",9.394245098335226,9.394245098335226,0.0156989097595214
"[8.8, 0.64, 0.17, 2.9, 0.084, 25.0, 130.0, 0.99818, 3.23, 0.54, 9.6]","[4.00000000e+00 2.00000000e-01 7.43741481e-01 6.70000000e+00
 8.40000000e-02 2.50000000e+01 1.30000000e+02 9.98180000e-01
 3.23000000e+00 5.40000000e-01 9.60000000e+00]",9.613741481149346,9.613741481149346,0.0148355960845947
"[7.1, 0.61, 0.02, 2.5, 0.081, 17.0, 87.0, 0.99745, 3.48, 0.6, 9.7]","[4.00000000e+00 2.00000000e-01 1.02635545e+00 6.70000000e+00
 8.10000000e-02 1.70000000e+01 8.70000000e+01 9.97450000e-01
 3.48000000e+00 6.00000000e-01 9.70000000e+00]",8.716355448432296,8.716355448432296,0.0195727348327636
"[7.2, 0.61, 0.08, 4.0, 0.0819999999999999, 26.0, 108.0, 0.99641, 3.25, 0.51, 9.4]","[5.29166483e+00 2.00000000e-01 8.61167325e-01 6.70000000e+00
 8.20000000e-02 2.60000000e+01 1.08000000e+02 9.96410000e-01
 3.25000000e+00 5.10000000e-01 9.40000000e+00]",5.799502495872354,5.799502495872354,0.0186328887939453
"[8.6, 0.55, 0.09, 3.3, 0.068, 8.0, 17.0, 0.99735, 3.23, 0.44, 10.0]","[ 4.          0.2         0.71105729  6.7         0.068       8.
 17.          0.99735     3.23        0.44       10.        ]",8.97105728508298,8.97105728508298,0.0130982398986816
"[7.7, 0.56, 0.08, 2.5, 0.114, 14.0, 46.0, 0.9971, 3.24, 0.66, 9.6]","[ 4.          0.2         0.74774327  6.7         0.114      14.
 46.          0.9971      3.24        0.66        9.6       ]",8.927743273879242,8.927743273879242,0.0199332237243652
"[8.4, 0.52, 0.22, 2.7, 0.084, 4.0, 18.0, 0.99682, 3.26, 0.57, 9.9]","[ 5.29166483  0.2         0.69660404  6.7         0.084       4.
 18.          0.99682     3.26        0.57        9.9       ]",7.904939210369147,7.904939210369147,0.0134210586547851
"[7.4, 0.53, 0.12, 1.9, 0.165, 4.0, 12.0, 0.99702, 3.26, 0.86, 9.2]","[ 4.          0.2         0.90009723  6.7         0.165       4.
 12.          0.99702     3.26        0.86        9.2       ]",9.310097231553205,9.310097231553205,0.0134174823760986
"[7.1, 0.715, 0.0, 2.35, 0.071, 21.0, 47.0, 0.99632, 3.29, 0.45, 9.4]","[ 4.          0.2         0.95400317  6.7         0.071      21.
 47.          0.99632     3.29        0.45        9.4       ]",8.919003171198400,8.919003171198400,0.0140316486358642
"[9.1, 0.66, 0.15, 3.2, 0.0969999999999999, 9.0, 59.0, 0.99976, 3.28, 0.54, 9.6]","[ 4.          0.2         0.93104145  6.7         0.097       9.
 59.          0.99976     3.28        0.54        9.6       ]",9.84104144885074,9.84104144885074,0.0144546031951904
"[7.0, 0.685, 0.0, 1.9, 0.099, 9.0, 22.0, 0.99606, 3.34, 0.6, 9.7]","[ 5.29166483  0.2         0.90235208  6.7         0.099       9.
 22.          0.99606     3.34        0.6         9.7       ]",7.895687248600823,7.895687248600823,0.0147724151611328
"[6.7, 0.54, 0.13, 2.0, 0.076, 15.0, 36.0, 0.9973, 3.61, 0.64, 9.8]","[ 4.          0.2         1.10411521  6.7         0.076      15.
 36.          0.9973      3.61        0.64        9.8       ]",8.714115211978665,8.714115211978665,0.0177831649780273
"[6.7, 0.54, 0.13, 2.0, 0.076, 15.0, 36.0, 0.9973, 3.61, 0.64, 9.8]","[ 4.          0.2         1.10411521  6.7         0.076      15.
 36.          0.9973      3.61        0.64        9.8       ]",8.714115211978665,8.714115211978665,0.015596866607666
"[8.8, 0.685, 0.26, 1.6, 0.088, 16.0, 23.0, 0.99694, 3.32, 0.47, 9.4]","[ 4.          0.2         1.07251542  6.7         0.088      16.
 23.          0.99694     3.32        0.47        9.4       ]",11.197515419296505,11.197515419296505,0.0147957801818847
"[7.6, 0.665, 0.1, 1.5, 0.066, 27.0, 55.0, 0.99655, 3.39, 0.51, 9.3]","[ 4.          0.2         1.00646408  6.7         0.066      27.
 55.          0.99655     3.39        0.51        9.3       ]",10.171464076181073,10.171464076181073,0.0147206783294677
"[6.0, 0.5, 0.04, 2.2, 0.092, 13.0, 26.0, 0.99647, 3.46, 0.47, 10.0]","[ 6.04191596  0.2         1.14583426  6.7         0.092      13.
 26.          0.99647     3.46        0.47       10.        ]",5.947750214601015,5.947750214601015,0.0171229839324951
"[6.6, 0.66, 0.0, 3.0, 0.115, 21.0, 31.0, 0.99629, 3.45, 0.63, 10.3]","[ 4.          0.2         0.88008097  6.7         0.115      21.
 31.          0.99629     3.45        0.63       10.3       ]",7.640080973864833,7.640080973864833,0.0137004852294921
"[7.1, 0.685, 0.35, 2.0, 0.088, 9.0, 92.0, 0.9963, 3.28, 0.62, 9.4]","[4.00000000e+00 2.00000000e-01 8.42929548e-01 6.70000000e+00
 8.80000000e-02 9.00000000e+00 9.20000000e+01 9.96300000e-01
 3.28000000e+00 6.20000000e-01 9.40000000e+00]",8.777929547842595,8.777929547842595,0.0133099555969238
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]","[ 6.41317341  0.2         1.07027812  6.7         0.081      14.
 31.          0.99689     3.59        0.66        9.8       ]",6.213451523610749,6.213451523610749,0.0158154964447021
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]","[ 6.41317341  0.2         1.07027812  6.7         0.081      14.
 31.          0.99689     3.59        0.66        9.8       ]",6.213451523610749,6.213451523610749,0.0218489170074462
"[7.4, 0.68, 0.16, 1.8, 0.078, 12.0, 39.0, 0.9977, 3.5, 0.7, 9.9]","[ 4.          0.2         0.82873237  6.7         0.078      12.
 39.          0.9977      3.5         0.7         9.9       ]",9.44873236931634,9.44873236931634,0.0143406391143798
"[6.4, 0.64, 0.21, 1.8, 0.081, 14.0, 31.0, 0.99689, 3.59, 0.66, 9.8]","[ 6.41317341  0.2         1.07027812  6.7         0.081      14.
 31.          0.99689     3.59        0.66        9.8       ]",6.213451523610749,6.213451523610749,0.0367112159729003
"[6.4, 0.63, 0.21, 1.6, 0.08, 12.0, 32.0, 0.99689, 3.58, 0.66, 9.8]","[ 6.41317341  0.2         1.05821833  6.7         0.08       12.
 32.          0.99689     3.58        0.66        9.8       ]",6.391391739392249,6.391391739392249,0.0202298164367675
